  3.98388E+02  1.37299E+00  2.47401E+06  5.31909E+08  1.39889E+00  1.47985E+34  3.66052E+14 -1.42546E-02
  3.98588E+02  1.37299E+00  2.47362E+06  5.31921E+08  1.39888E+00  1.48035E+34  3.66088E+14  5.61537E-03
  3.98788E+02  1.37299E+00  2.47136E+06  5.32115E+08  1.39889E+00  1.48081E+34  3.66120E+14  1.32276E-02
  3.98988E+02  1.37299E+00  2.46984E+06  5.32115E+08  1.39893E+00  1.48126E+34  3.66151E+14 -3.73939E-03
  3.99188E+02  1.37299E+00  2.46984E+06  5.33122E+08  1.39892E+00  1.48169E+34  3.66180E+14  1.60903E-02
  3.99388E+02  1.37299E+00  2.46984E+06  5.39705E+08  1.39891E+00  1.48200E+34  3.66199E+14  8.10153E-03
  3.99588E+02  1.37299E+00  2.46844E+06  5.43206E+08  1.39887E+00  1.48236E+34  3.66223E+14  1.95577E-02
  3.99788E+02  1.37298E+00  2.46836E+06  5.49670E+08  1.39883E+00  1.48321E+34  3.66288E+14 -5.47772E-03
  3.99988E+02  1.37298E+00  2.46836E+06  5.56415E+08  1.39885E+00  1.48379E+34  3.66332E+14 -9.23391E-03
  4.00188E+02  1.37298E+00  2.46639E+06  5.56901E+08  1.39887E+00  1.48435E+34  3.66374E+14 -9.23391E-03
  4.00388E+02  1.37298E+00  2.46639E+06  5.57158E+08  1.39888E+00  1.48477E+34  3.66403E+14  5.63685E-03
  4.00588E+02  1.37297E+00  2.46494E+06  5.57158E+08  1.39888E+00  1.48602E+34  3.66502E+14 -7.71324E-02
  4.00788E+02  1.37297E+00  2.46494E+06  5.58208E+08  1.39890E+00  1.48638E+34  3.66527E+14 -5.26745E-02
  4.00988E+02  1.37297E+00  2.46115E+06  5.58625E+08  1.39888E+00  1.48697E+34  3.66571E+14  2.90182E-02
  4.01188E+02  1.37298E+00  2.45996E+06  5.59282E+08  1.39891E+00  1.48730E+34  3.66594E+14  6.82703E-02
  4.01389E+02  1.37297E+00  2.45814E+06  5.62355E+08  1.39890E+00  1.48767E+34  3.66619E+14  4.77542E-02
  4.01589E+02  1.37297E+00  2.45814E+06  5.62355E+08  1.39889E+00  1.48872E+34  3.66703E+14 -4.70625E-02
  4.01789E+02  1.37297E+00  2.45814E+06  5.62956E+08  1.39892E+00  1.48898E+34  3.66719E+14 -8.39024E-02
  4.01989E+02  1.37296E+00  2.45814E+06  5.63673E+08  1.39896E+00  1.48960E+34  3.66767E+14 -5.98537E-02
  4.02189E+02  1.37296E+00  2.45682E+06  5.64144E+08  1.39897E+00  1.48941E+34  3.66748E+14  2.61156E-02
  4.02389E+02  1.37296E+00  2.45682E+06  5.64421E+08  1.39891E+00  1.48932E+34  3.66740E+14  1.35178E-02
  4.02589E+02  1.37296E+00  2.45513E+06  5.71310E+08  1.39891E+00  1.48977E+34  3.66778E+14 -3.74603E-03
  4.02789E+02  1.37295E+00  2.45319E+06  5.72241E+08  1.39888E+00  1.49025E+34  3.66818E+14  1.93053E-02
  4.02989E+02  1.37295E+00  2.45319E+06  5.72502E+08  1.39886E+00  1.49054E+34  3.66840E+14  5.04332E-03
  4.03189E+02  1.37295E+00  2.45260E+06  5.73270E+08  1.39888E+00  1.49110E+34  3.66885E+14 -5.86029E-03
  4.03389E+02  1.37295E+00  2.45260E+06  5.74449E+08  1.39887E+00  1.49151E+34  3.66916E+14  1.29618E-02
  4.03589E+02  1.37295E+00  2.45260E+06  5.74449E+08  1.39888E+00  1.49213E+34  3.66965E+14  2.56080E-02
  4.03789E+02  1.37295E+00  2.45260E+06  5.74682E+08  1.39884E+00  1.49245E+34  3.66989E+14  2.78178E-03
  4.03989E+02  1.37295E+00  2.45260E+06  5.74698E+08  1.39886E+00  1.49295E+34  3.67027E+14  2.74215E-02
  4.04189E+02  1.37295E+00  2.45260E+06  5.74949E+08  1.39887E+00  1.49318E+34  3.67043E+14  3.60664E-02
  4.04389E+02  1.37295E+00  2.45125E+06  5.74949E+08  1.39887E+00  1.49362E+34  3.67076E+14 -2.37145E-03
  4.04589E+02  1.37295E+00  2.45008E+06  5.75112E+08  1.39891E+00  1.49381E+34  3.67089E+14  2.64090E-02
  4.04789E+02  1.37294E+00  2.44972E+06  5.75112E+08  1.39890E+00  1.49416E+34  3.67115E+14  1.07951E-02
  4.04989E+02  1.37294E+00  2.44896E+06  5.75340E+08  1.39887E+00  1.49428E+34  3.67121E+14  6.11826E-03
  4.05189E+02  1.37294E+00  2.44896E+06  5.75340E+08  1.39887E+00  1.49413E+34  3.67104E+14  7.96099E-03
  4.05389E+02  1.37294E+00  2.44896E+06  5.75340E+08  1.39884E+00  1.49405E+34  3.67094E+14 -9.82203E-03
  4.05589E+02  1.37294E+00  2.44896E+06  5.75364E+08  1.39884E+00  1.49448E+34  3.67126E+14 -2.12836E-02
  4.05789E+02  1.37293E+00  2.44896E+06  5.76162E+08  1.39887E+00  1.49534E+34  3.67196E+14  3.64119E-03
  4.05989E+02  1.37293E+00  2.44896E+06  5.77086E+08  1.39889E+00  1.49605E+34  3.67251E+14 -2.92429E-02
  4.06189E+02  1.37293E+00  2.44896E+06  5.77086E+08  1.39894E+00  1.49647E+34  3.67283E+14 -1.12036E-01
  4.06389E+02  1.37293E+00  2.44896E+06  5.77474E+08  1.39892E+00  1.49682E+34  3.67308E+14 -1.38920E-01
  4.06589E+02  1.37293E+00  2.44896E+06  5.77685E+08  1.39892E+00  1.49725E+34  3.67341E+14 -7.00099E-02
  4.06789E+02  1.37293E+00  2.44896E+06  5.78220E+08  1.39892E+00  1.49771E+34  3.67376E+14 -8.16641E-03
  4.06989E+02  1.37293E+00  2.44760E+06  5.78220E+08  1.39894E+00  1.49835E+34  3.67427E+14  3.73669E-02
  4.07189E+02  1.37292E+00  2.44742E+06  5.78666E+08  1.39893E+00  1.49862E+34  3.67446E+14  1.06297E-01
  4.07389E+02  1.37292E+00  2.44742E+06  5.78914E+08  1.39891E+00  1.49911E+34  3.67484E+14  8.10950E-02
  4.07589E+02  1.37293E+00  2.44530E+06  5.79172E+08  1.39898E+00  1.49964E+34  3.67525E+14  7.09113E-02
  4.07789E+02  1.37293E+00  2.44397E+06  5.79707E+08  1.39894E+00  1.50004E+34  3.67556E+14  7.76351E-02
  4.07989E+02  1.37293E+00  2.44397E+06  5.86924E+08  1.39893E+00  1.50050E+34  3.67592E+14  3.69176E-02
  4.08189E+02  1.37293E+00  2.44397E+06  5.87194E+08  1.39893E+00  1.50085E+34  3.67618E+14  4.48462E-03
  4.08390E+02  1.37293E+00  2.44397E+06  5.87460E+08  1.39891E+00  1.50126E+34  3.67650E+14 -1.45727E-01
  4.08590E+02  1.37293E+00  2.44207E+06  5.87460E+08  1.39884E+00  1.50176E+34  3.67688E+14 -1.62456E-01
  4.08790E+02  1.37293E+00  2.44207E+06  5.87739E+08  1.39888E+00  1.50207E+34  3.67712E+14  1.28865E-01
  4.08990E+02  1.37292E+00  2.44024E+06  5.94573E+08  1.39884E+00  1.50256E+34  3.67750E+14 -3.16202E-02
  4.09190E+02  1.37292E+00  2.44024E+06  5.95633E+08  1.39884E+00  1.50289E+34  3.67774E+14 -5.60556E-02
  4.09390E+02  1.37292E+00  2.44024E+06  5.95794E+08  1.39886E+00  1.50324E+34  3.67801E+14 -5.66053E-02
  4.09590E+02  1.37292E+00  2.43831E+06  5.99404E+08  1.39888E+00  1.50379E+34  3.67844E+14  8.22930E-02
  4.09790E+02  1.37292E+00  2.43695E+06  5.99626E+08  1.39892E+00  1.50432E+34  3.67885E+14  8.50061E-03
  4.09990E+02  1.37292E+00  2.43695E+06  6.00372E+08  1.39892E+00  1.50472E+34  3.67917E+14 -4.70538E-03
  4.10190E+02  1.37291E+00  2.43504E+06  6.07069E+08  1.39890E+00  1.50526E+34  3.67960E+14 -1.30345E-03
  4.10390E+02  1.37291E+00  2.43370E+06  6.07069E+08  1.39893E+00  1.50550E+34  3.67977E+14  3.55296E-02
  4.10590E+02  1.37291E+00  2.43148E+06  6.07286E+08  1.39891E+00  1.50766E+34  3.68158E+14  2.99494E-02
  4.10790E+02  1.37291E+00  2.43148E+06  6.07820E+08  1.39889E+00  1.50499E+34  3.67915E+14  1.34500E-02
  4.10990E+02  1.37290E+00  2.42955E+06  6.08160E+08  1.39887E+00  1.50589E+34  3.67975E+14  3.53721E-03
  4.11190E+02  1.37290E+00  2.42708E+06  6.11617E+08  1.39892E+00  1.50641E+34  3.68006E+14 -7.43171E-03
  4.11390E+02  1.37290E+00  2.42616E+06  6.11860E+08  1.39889E+00  1.50692E+34  3.68036E+14 -4.55506E-02
  4.11590E+02  1.37290E+00  2.42428E+06  6.11860E+08  1.39890E+00  1.50729E+34  3.68056E+14 -5.32316E-02
  4.11790E+02  1.37290E+00  2.42291E+06  6.11860E+08  1.39892E+00  1.50770E+34  3.68080E+14  6.68273E-04
  4.11990E+02  1.37290E+00  2.42291E+06  6.12441E+08  1.39890E+00  1.50804E+34  3.68099E+14  8.66002E-03
  4.12190E+02  1.37290E+00  2.42283E+06  6.18931E+08  1.39890E+00  1.50854E+34  3.68132E+14  2.03937E-02
  4.12390E+02  1.37290E+00  2.42283E+06  6.19210E+08  1.39892E+00  1.50909E+34  3.68171E+14  1.01856E-02
  4.12590E+02  1.37290E+00  2.42283E+06  6.25500E+08  1.39892E+00  1.50951E+34  3.68200E+14  7.20350E-02
  4.12790E+02  1.37290E+00  2.42283E+06  6.25837E+08  1.39891E+00  1.50998E+34  3.68234E+14  5.53980E-03
  4.12990E+02  1.37289E+00  2.42146E+06  6.29686E+08  1.39892E+00  1.51050E+34  3.68273E+14 -2.05710E-03
  4.13190E+02  1.37290E+00  2.42004E+06  6.29919E+08  1.39895E+00  1.51102E+34  3.68311E+14  5.60283E-02
  4.13390E+02  1.37289E+00  2.42002E+06  6.30195E+08  1.39888E+00  1.51154E+34  3.68350E+14  2.34355E-02
  4.13590E+02  1.37289E+00  2.41684E+06  6.36681E+08  1.39890E+00  1.51191E+34  3.68376E+14 -3.01023E-02
  4.13790E+02  1.37289E+00  2.41516E+06  6.36952E+08  1.39891E+00  1.51227E+34  3.68400E+14  2.43826E-03
  4.13990E+02  1.37288E+00  2.41283E+06  6.36952E+08  1.39890E+00  1.51209E+34  3.68380E+14  3.46239E-02
  4.14190E+02  1.37289E+00  2.41143E+06  6.37875E+08  1.39889E+00  1.51257E+34  3.68416E+14  4.79382E-02
  4.14390E+02  1.37289E+00  2.40914E+06  6.37875E+08  1.39893E+00  1.51340E+34  3.68482E+14  2.38547E-02
  4.14590E+02  1.37289E+00  2.40914E+06  6.38085E+08  1.39893E+00  1.51376E+34  3.68508E+14 -3.25330E-02
  4.14790E+02  1.37289E+00  2.40914E+06  6.38576E+08  1.39894E+00  1.51432E+34  3.68551E+14 -1.88829E-02
  4.14990E+02  1.37289E+00  2.40914E+06  6.44771E+08  1.39895E+00  1.51489E+34  3.68594E+14 -3.90808E-02
  4.15190E+02  1.37288E+00  2.40665E+06  6.45588E+08  1.39893E+00  1.51546E+34  3.68638E+14 -6.44122E-02
  4.15391E+02  1.37288E+00  2.40591E+06  6.52111E+08  1.39893E+00  1.51598E+34  3.68677E+14  1.35674E-03
  4.15591E+02  1.37288E+00  2.40591E+06  6.59067E+08  1.39895E+00  1.51656E+34  3.68721E+14  7.04391E-03
  4.15791E+02  1.37288E+00  2.40566E+06  6.65765E+08  1.39898E+00  1.51704E+34  3.68755E+14  2.26825E-02
  4.15991E+02  1.37288E+00  2.40373E+06  6.66292E+08  1.39900E+00  1.51771E+34  3.68807E+14  1.54620E-02
  4.16191E+02  1.37288E+00  2.40373E+06  6.66568E+08  1.39896E+00  1.51838E+34  3.68858E+14  4.16732E-02
  4.16391E+02  1.37288E+00  2.40373E+06  6.73046E+08  1.39895E+00  1.51879E+34  3.68888E+14  2.79390E-02
  4.16591E+02  1.37288E+00  2.40241E+06  6.73224E+08  1.39892E+00  1.51933E+34  3.68927E+14  8.87690E-03
  4.16791E+02  1.37288E+00  2.40241E+06  6.73735E+08  1.39892E+00  1.51986E+34  3.68967E+14 -2.06688E-02
  4.16991E+02  1.37287E+00  2.40079E+06  6.73735E+08  1.39887E+00  1.52034E+34  3.69002E+14 -3.36702E-02
  4.17191E+02  1.37286E+00  2.40079E+06  6.73742E+08  1.39888E+00  1.52072E+34  3.69027E+14 -2.38569E-02
  4.17391E+02  1.37285E+00  2.39944E+06  6.74010E+08  1.39889E+00  1.52123E+34  3.69064E+14  5.76818E-02
  4.17591E+02  1.37285E+00  2.39893E+06  6.74273E+08  1.39889E+00  1.52175E+34  3.69101E+14  5.97557E-02
  4.17791E+02  1.37285E+00  2.39679E+06  6.74273E+08  1.39884E+00  1.52212E+34  3.69126E+14  7.41731E-03
  4.17991E+02  1.37285E+00  2.39679E+06  6.74506E+08  1.39889E+00  1.52252E+34  3.69154E+14 -1.37997E-01
  4.18191E+02  1.37285E+00  2.39548E+06  6.74506E+08  1.39892E+00  1.52293E+34  3.69183E+14 -6.65246E-02
  4.18391E+02  1.37286E+00  2.39507E+06  6.74919E+08  1.39895E+00  1.52345E+34  3.69220E+14 -8.17550E-02
  4.18591E+02  1.37285E+00  2.39507E+06  6.75116E+08  1.39892E+00  1.52388E+34  3.69251E+14 -4.04841E-02
  4.18791E+02  1.37285E+00  2.39507E+06  6.75564E+08  1.39892E+00  1.52433E+34  3.69282E+14  1.56856E-02
  4.18991E+02  1.37285E+00  2.39507E+06  6.75564E+08  1.39893E+00  1.52483E+34  3.69318E+14  1.77382E-02
  4.19191E+02  1.37285E+00  2.39507E+06  6.75840E+08  1.39897E+00  1.52513E+34  3.69337E+14  5.88245E-02
  4.19391E+02  1.37285E+00  2.39387E+06  6.82265E+08  1.39903E+00  1.52556E+34  3.69367E+14  5.34865E-02
  4.19591E+02  1.37285E+00  2.39321E+06  6.82265E+08  1.39900E+00  1.52618E+34  3.69414E+14  1.62003E-02
  4.19791E+02  1.37285E+00  2.39321E+06  6.82265E+08  1.39904E+00  1.52671E+34  3.69453E+14  1.54458E-02
  4.19991E+02  1.37285E+00  2.39321E+06  6.82780E+08  1.39902E+00  1.52707E+34  3.69476E+14 -1.33099E-03
  4.20191E+02  1.37284E+00  2.39321E+06  6.82780E+08  1.39901E+00  1.52765E+34  3.69519E+14 -1.33099E-03
  4.20391E+02  1.37284E+00  2.39321E+06  6.83290E+08  1.39900E+00  1.52803E+34  3.69546E+14  4.61110E-03
  4.20591E+02  1.37284E+00  2.39321E+06  6.83673E+08  1.39900E+00  1.52628E+34  3.69389E+14  1.47136E-02
  4.20791E+02  1.37284E+00  2.39321E+06  6.84230E+08  1.39905E+00  1.52642E+34  3.69394E+14 -5.42666E-04
  4.20991E+02  1.37284E+00  2.39321E+06  6.97072E+08  1.39903E+00  1.52677E+34  3.69416E+14 -8.90820E-03
  4.21191E+02  1.37284E+00  2.39321E+06  7.03559E+08  1.39898E+00  1.52725E+34  3.69451E+14 -1.07821E-02
  4.21391E+02  1.37284E+00  2.39321E+06  7.03559E+08  1.39895E+00  1.52884E+34  3.69581E+14 -3.94111E-02
  4.21591E+02  1.37284E+00  2.39321E+06  7.03559E+08  1.39897E+00  1.52929E+34  3.69614E+14 -3.24116E-02
  4.21791E+02  1.37284E+00  2.39196E+06  7.03565E+08  1.39893E+00  1.52905E+34  3.69588E+14 -1.41986E-02
  4.21991E+02  1.37284E+00  2.39149E+06  7.03845E+08  1.39893E+00  1.52966E+34  3.69634E+14 -1.20100E-02
  4.22191E+02  1.37284E+00  2.39149E+06  7.10127E+08  1.39894E+00  1.53033E+34  3.69685E+14 -2.74492E-02
  4.22392E+02  1.37283E+00  2.39149E+06  7.10127E+08  1.39898E+00  1.53106E+34  3.69741E+14 -7.85410E-03
  4.22592E+02  1.37283E+00  2.39149E+06  7.10620E+08  1.39895E+00  1.53131E+34  3.69755E+14 -3.48759E-03
  4.22792E+02  1.37283E+00  2.39149E+06  7.17836E+08  1.39896E+00  1.53170E+34  3.69782E+14  1.64697E-02
  4.22992E+02  1.37283E+00  2.39149E+06  7.24027E+08  1.39895E+00  1.53184E+34  3.69788E+14  6.09093E-02
  4.23192E+02  1.37283E+00  2.39149E+06  7.24027E+08  1.39894E+00  1.53226E+34  3.69817E+14  3.17102E-02
  4.23392E+02  1.37283E+00  2.39138E+06  7.24222E+08  1.39898E+00  1.53286E+34  3.69862E+14  2.21555E-02
  4.23592E+02  1.37283E+00  2.39138E+06  7.24222E+08  1.39898E+00  1.53345E+34  3.69905E+14  8.50948E-03
  4.23792E+02  1.37283E+00  2.39004E+06  7.24494E+08  1.39902E+00  1.53433E+34  3.69974E+14 -2.38919E-02
  4.23992E+02  1.37283E+00  2.39004E+06  7.24683E+08  1.39904E+00  1.53446E+34  3.69979E+14 -9.14688E-03
  4.24192E+02  1.37282E+00  2.39016E+06  7.28930E+08  1.39906E+00  1.53431E+34  3.69956E+14  8.75895E-02
  4.24392E+02  1.37282E+00  2.39004E+06  7.28930E+08  1.39906E+00  1.53485E+34  3.69993E+14  2.56780E-01
  4.24592E+02  1.37282E+00  2.38695E+06  7.29204E+08  1.39905E+00  1.53530E+34  3.70023E+14 -7.99048E-02
  4.24792E+02  1.37282E+00  2.38513E+06  7.35663E+08  1.39909E+00  1.53580E+34  3.70057E+14 -8.30702E-02
  4.24992E+02  1.37283E+00  2.38513E+06  7.42647E+08  1.39908E+00  1.53632E+34  3.70093E+14 -1.24658E-03
  4.25192E+02  1.37282E+00  2.38504E+06  7.46741E+08  1.39905E+00  1.53690E+34  3.70134E+14  1.43440E-03
  4.25392E+02  1.37282E+00  2.38374E+06  7.46741E+08  1.39903E+00  1.53740E+34  3.70170E+14 -3.27343E-02
  4.25592E+02  1.37282E+00  2.38040E+06  7.46741E+08  1.39903E+00  1.53772E+34  3.70189E+14 -1.29458E-01
  4.25792E+02  1.37282E+00  2.37591E+06  7.46980E+08  1.39899E+00  1.53814E+34  3.70217E+14 -1.25615E-01
  4.25992E+02  1.37282E+00  2.37232E+06  7.46980E+08  1.39900E+00  1.53840E+34  3.70232E+14 -7.43881E-02
  4.26192E+02  1.37282E+00  2.37227E+06  7.46980E+08  1.39904E+00  1.53858E+34  3.70240E+14  1.63046E-03
  4.26392E+02  1.37282E+00  2.37182E+06  7.47262E+08  1.39904E+00  1.53901E+34  3.70269E+14 -5.73728E-04
  4.26592E+02  1.37282E+00  2.37182E+06  7.53723E+08  1.39901E+00  1.53972E+34  3.70322E+14  9.07961E-02
  4.26792E+02  1.37282E+00  2.37182E+06  7.53949E+08  1.39900E+00  1.54025E+34  3.70360E+14  1.84919E-01
  4.26992E+02  1.37281E+00  2.37182E+06  7.53949E+08  1.39899E+00  1.54067E+34  3.70388E+14  1.19353E-01
  4.27192E+02  1.37281E+00  2.37182E+06  7.53949E+08  1.39900E+00  1.54113E+34  3.70420E+14 -1.45775E-02
  4.27392E+02  1.37281E+00  2.37182E+06  7.54151E+08  1.39897E+00  1.54163E+34  3.70455E+14 -2.17355E-02
  4.27592E+02  1.37281E+00  2.36993E+06  7.54151E+08  1.39902E+00  1.54212E+34  3.70489E+14 -2.99453E-02
  4.27792E+02  1.37280E+00  2.36862E+06  7.54151E+08  1.39902E+00  1.54246E+34  3.70510E+14 -8.40039E-02
  4.27992E+02  1.37280E+00  2.36837E+06  7.54350E+08  1.39909E+00  1.54304E+34  3.70552E+14  2.06527E-02
  4.28192E+02  1.37280E+00  2.36837E+06  7.58851E+08  1.39909E+00  1.54343E+34  3.70578E+14 -1.36187E-02
  4.28392E+02  1.37280E+00  2.36739E+06  7.58851E+08  1.39909E+00  1.54381E+34  3.70603E+14 -1.86636E-02
  4.28592E+02  1.37280E+00  2.36648E+06  7.58851E+08  1.39909E+00  1.54434E+34  3.70641E+14 -1.88834E-02
  4.28792E+02  1.37279E+00  2.36395E+06  7.59112E+08  1.39910E+00  1.54475E+34  3.70669E+14  2.16227E-02
  4.28992E+02  1.37279E+00  2.36092E+06  7.59633E+08  1.39906E+00  1.54528E+34  3.70707E+14 -1.60881E-03
  4.29192E+02  1.37279E+00  2.35752E+06  7.59633E+08  1.39912E+00  1.54573E+34  3.70738E+14 -1.21469E-02
  4.29393E+02  1.37279E+00  2.35752E+06  7.59882E+08  1.39912E+00  1.54623E+34  3.70773E+14 -6.65292E-03
  4.29593E+02  1.37279E+00  2.35752E+06  7.59882E+08  1.39914E+00  1.54677E+34  3.70812E+14 -3.61932E-02
  4.29793E+02  1.37278E+00  2.35752E+06  7.59882E+08  1.39910E+00  1.54711E+34  3.70835E+14 -1.87838E-02
  4.29993E+02  1.37278E+00  2.35752E+06  7.60153E+08  1.39907E+00  1.54754E+34  3.70864E+14 -1.52412E-02
  4.30193E+02  1.37278E+00  2.35598E+06  7.60153E+08  1.39908E+00  1.54803E+34  3.70899E+14 -2.85036E-02
  4.30393E+02  1.37278E+00  2.35598E+06  7.60153E+08  1.39912E+00  1.54842E+34  3.70926E+14  1.12170E-01
  4.30593E+02  1.37278E+00  2.35598E+06  7.60153E+08  1.39912E+00  1.54883E+34  3.70954E+14 -2.89167E-03
  4.30793E+02  1.37277E+00  2.35360E+06  7.60385E+08  1.39910E+00  1.54928E+34  3.70985E+14 -4.07268E-02
  4.30993E+02  1.37277E+00  2.35295E+06  7.60385E+08  1.39910E+00  1.54962E+34  3.71008E+14 -1.36784E-02
  4.31193E+02  1.37277E+00  2.35239E+06  7.60617E+08  1.39903E+00  1.55016E+34  3.71047E+14  3.56577E-02
  4.31393E+02  1.37277E+00  2.35239E+06  7.61114E+08  1.39902E+00  1.55058E+34  3.71076E+14  4.16108E-02
  4.31593E+02  1.37277E+00  2.35239E+06  7.67608E+08  1.39903E+00  1.55128E+34  3.71130E+14  3.43325E-02
  4.31793E+02  1.37277E+00  2.35052E+06  7.67608E+08  1.39900E+00  1.55193E+34  3.71180E+14  6.60963E-04
  4.31993E+02  1.37277E+00  2.34920E+06  7.67814E+08  1.39901E+00  1.55234E+34  3.71209E+14 -5.09389E-03
  4.32193E+02  1.37277E+00  2.34920E+06  7.67814E+08  1.39906E+00  1.55268E+34  3.71231E+14 -9.20322E-03
  4.32393E+02  1.37277E+00  2.34772E+06  7.67814E+08  1.39907E+00  1.55331E+34  3.71278E+14 -4.00656E-02
  4.32593E+02  1.37277E+00  2.34741E+06  7.67814E+08  1.39907E+00  1.55371E+34  3.71306E+14 -4.90671E-02
  4.32793E+02  1.37277E+00  2.34741E+06  7.67814E+08  1.39906E+00  1.55425E+34  3.71345E+14 -2.70064E-02
  4.32993E+02  1.37277E+00  2.34741E+06  7.67814E+08  1.39912E+00  1.55473E+34  3.71380E+14 -1.41232E-02
  4.33193E+02  1.37277E+00  2.34556E+06  7.67814E+08  1.39910E+00  1.55498E+34  3.71395E+14 -3.27825E-02
  4.33393E+02  1.37277E+00  2.34556E+06  7.67814E+08  1.39918E+00  1.55563E+34  3.71445E+14  4.13169E-02
  4.33593E+02  1.37277E+00  2.34556E+06  7.67814E+08  1.39919E+00  1.55625E+34  3.71492E+14  3.24032E-02
  4.33793E+02  1.37277E+00  2.34556E+06  7.68092E+08  1.39918E+00  1.55667E+34  3.71522E+14  3.70674E-02
  4.33993E+02  1.37277E+00  2.34556E+06  7.74349E+08  1.39919E+00  1.55704E+34  3.71548E+14  6.53179E-03
  4.34193E+02  1.37276E+00  2.34324E+06  7.74349E+08  1.39915E+00  1.55607E+34  3.71458E+14  5.01787E-02
  4.34393E+02  1.37276E+00  2.34240E+06  7.74349E+08  1.39917E+00  1.55643E+34  3.71483E+14 -2.55235E-02
  4.34593E+02  1.37276E+00  2.34200E+06  7.74592E+08  1.39919E+00  1.55699E+34  3.71524E+14 -3.22551E-03
  4.34793E+02  1.37276E+00  2.34200E+06  7.74830E+08  1.39919E+00  1.55763E+34  3.71573E+14  1.08088E-02
  4.34993E+02  1.37276E+00  2.34200E+06  7.74830E+08  1.39916E+00  1.55793E+34  3.71592E+14 -1.48154E-02
  4.35193E+02  1.37276E+00  2.34067E+06  7.74830E+08  1.39915E+00  1.55845E+34  3.71629E+14 -2.72541E-02
  4.35393E+02  1.37275E+00  2.34067E+06  7.74830E+08  1.39910E+00  1.55905E+34  3.71675E+14 -5.77288E-02
  4.35593E+02  1.37275E+00  2.34067E+06  7.74830E+08  1.39909E+00  1.55984E+34  3.71737E+14 -3.47580E-02
  4.35793E+02  1.37275E+00  2.34067E+06  7.74832E+08  1.39912E+00  1.56074E+34  3.71808E+14  4.55289E-02
  4.35993E+02  1.37275E+00  2.34052E+06  7.74832E+08  1.39911E+00  1.56069E+34  3.71798E+14  7.59782E-03
  4.36193E+02  1.37275E+00  2.34052E+06  7.75043E+08  1.39904E+00  1.56131E+34  3.71846E+14 -1.98399E-02
  4.36394E+02  1.37275E+00  2.34052E+06  7.79804E+08  1.39906E+00  1.56203E+34  3.71902E+14  9.38038E-03
  4.36594E+02  1.37275E+00  2.34052E+06  7.79804E+08  1.39910E+00  1.56251E+34  3.71938E+14  2.18275E-02
  4.36794E+02  1.37275E+00  2.34052E+06  7.79804E+08  1.39911E+00  1.56312E+34  3.71983E+14 -1.83110E-02
  4.36994E+02  1.37275E+00  2.34052E+06  7.79804E+08  1.39915E+00  1.56348E+34  3.72009E+14 -1.78558E-02
  4.37194E+02  1.37275E+00  2.34052E+06  7.79804E+08  1.39912E+00  1.56425E+34  3.72068E+14 -2.91682E-03
  4.37394E+02  1.37275E+00  2.33994E+06  7.79804E+08  1.39917E+00  1.56470E+34  3.72100E+14 -6.35889E-03
  4.37594E+02  1.37275E+00  2.33873E+06  7.80071E+08  1.39916E+00  1.56523E+34  3.72140E+14  8.68229E-03
  4.37794E+02  1.37275E+00  2.33873E+06  7.80604E+08  1.39919E+00  1.56571E+34  3.72175E+14 -2.99981E-02
  4.37994E+02  1.37275E+00  2.33873E+06  7.80859E+08  1.39916E+00  1.56635E+34  3.72224E+14  2.19468E-01
  4.38194E+02  1.37274E+00  2.33873E+06  7.80859E+08  1.39915E+00  1.56690E+34  3.72265E+14  3.36649E-01
  4.38394E+02  1.37274E+00  2.33748E+06  7.80859E+08  1.39917E+00  1.56739E+34  3.72301E+14 -2.90380E-02
  4.38594E+02  1.37274E+00  2.33712E+06  7.81352E+08  1.39913E+00  1.56795E+34  3.72344E+14 -2.36851E-01
  4.38794E+02  1.37273E+00  2.33712E+06  7.81352E+08  1.39916E+00  1.56848E+34  3.72384E+14 -2.35584E-01
  4.38994E+02  1.37273E+00  2.33581E+06  7.81352E+08  1.39920E+00  1.56903E+34  3.72425E+14 -8.07949E-02
  4.39194E+02  1.37273E+00  2.33581E+06  7.81352E+08  1.39917E+00  1.56968E+34  3.72474E+14  5.31727E-03
  4.39394E+02  1.37273E+00  2.33444E+06  7.81589E+08  1.39921E+00  1.57022E+34  3.72513E+14 -6.42256E-03
  4.39594E+02  1.37273E+00  2.33444E+06  7.81589E+08  1.39920E+00  1.57085E+34  3.72561E+14 -3.71823E-02
  4.39794E+02  1.37273E+00  2.33444E+06  7.81589E+08  1.39913E+00  1.57071E+34  3.72541E+14 -5.98101E-02
  4.39994E+02  1.37273E+00  2.33444E+06  7.81820E+08  1.39914E+00  1.57008E+34  3.72481E+14  1.17213E-01
  4.40194E+02  1.37272E+00  2.33444E+06  7.81820E+08  1.39912E+00  1.56979E+34  3.72450E+14  1.17213E-01
  4.40394E+02  1.37272E+00  2.33444E+06  7.82050E+08  1.39915E+00  1.56921E+34  3.72396E+14  4.12963E-02
  4.40594E+02  1.37272E+00  2.33315E+06  7.82270E+08  1.39917E+00  1.56984E+34  3.72448E+14 -1.26810E-02
  4.40794E+02  1.37272E+00  2.33315E+06  7.82270E+08  1.39916E+00  1.57059E+34  3.72510E+14  1.71043E-02
