  1.85353E+02  5.55463E-04  1.13317E+06  1.78192E+07  8.69036E-03  7.84793E+27  1.75998E+10 -1.79957E-01
  1.85373E+02  5.56467E-04  1.13374E+06  1.77660E+07  8.64390E-03  7.97931E+27  1.78124E+10 -1.82502E-01
  1.85393E+02  5.55575E-04  1.13255E+06  1.76052E+07  8.54677E-03  7.80797E+27  1.75345E+10 -1.79546E-01
  1.85413E+02  5.55205E-04  1.13253E+06  1.74970E+07  8.46369E-03  7.77438E+27  1.74683E+10 -1.77080E-01
  1.85433E+02  5.55161E-04  1.13188E+06  1.74363E+07  8.41967E-03  7.74192E+27  1.74044E+10 -1.75145E-01
  1.85453E+02  5.56543E-04  1.13258E+06  1.73123E+07  8.34589E-03  7.96858E+27  1.77949E+10 -1.80002E-01
  1.85474E+02  5.55377E-04  1.13296E+06  1.72000E+07  8.25794E-03  7.78066E+27  1.74806E+10 -1.88256E-01
  1.85494E+02  5.56664E-04  1.13319E+06  1.70384E+07  8.18256E-03  7.97907E+27  1.78120E+10 -2.02341E-01
  1.85514E+02  5.54590E-04  1.13217E+06  1.69497E+07  8.12708E-03  7.73726E+27  1.73953E+10 -2.18514E-01
  1.85534E+02  5.55910E-04  1.13204E+06  1.68056E+07  8.04021E-03  7.89589E+27  1.76771E+10 -2.40288E-01
  1.85554E+02  5.55119E-04  1.13159E+06  1.66528E+07  7.93558E-03  7.77898E+27  1.74773E+10 -2.66080E-01
  1.85574E+02  5.53008E-04  1.13192E+06  1.66120E+07  7.89761E-03  7.66177E+27  1.72479E+10 -2.91248E-01
  1.85594E+02  5.53992E-04  1.13192E+06  1.65285E+07  7.83808E-03  7.69766E+27  1.73178E+10 -3.16061E-01
  1.85614E+02  5.53127E-04  1.13079E+06  1.63988E+07  7.76162E-03  7.63114E+27  1.71884E+10 -3.36618E-01
  1.85634E+02  5.55100E-04  1.13042E+06  1.62905E+07  7.67752E-03  7.82604E+27  1.75646E+10 -3.52674E-01
  1.85654E+02  5.55028E-04  1.13023E+06  1.61765E+07  7.60159E-03  7.85838E+27  1.76166E+10 -3.50153E-01
  1.85675E+02  5.55174E-04  1.13205E+06  1.60084E+07  7.51763E-03  7.83110E+27  1.75727E+10 -3.66089E-01
  1.85695E+02  5.56165E-04  1.12962E+06  1.59350E+07  7.47452E-03  8.01506E+27  1.78706E+10 -3.60852E-01
  1.85715E+02  5.58075E-04  1.13019E+06  1.57833E+07  7.39261E-03  8.13686E+27  1.80707E+10 -3.52805E-01
  1.85735E+02  5.59202E-04  1.13294E+06  1.56891E+07  7.33306E-03  8.22285E+27  1.82132E+10 -3.35518E-01
  1.85755E+02  5.57189E-04  1.13203E+06  1.55188E+07  7.21815E-03  8.05353E+27  1.79336E+10 -3.19738E-01
  1.85775E+02  5.55749E-04  1.13206E+06  1.54520E+07  7.16823E-03  7.87439E+27  1.76424E+10 -3.01835E-01
  1.85795E+02  5.53991E-04  1.13187E+06  1.53406E+07  7.09871E-03  7.71265E+27  1.73471E+10 -2.90190E-01
  1.85815E+02  5.54406E-04  1.13181E+06  1.52005E+07  7.01045E-03  7.72898E+27  1.73791E+10 -2.80432E-01
  1.85835E+02  5.56482E-04  1.13179E+06  1.50539E+07  6.93386E-03  7.98157E+27  1.78160E+10 -2.78881E-01
  1.85855E+02  5.57542E-04  1.13249E+06  1.49766E+07  6.88653E-03  8.12574E+27  1.80523E+10 -2.86654E-01
  1.85876E+02  5.57347E-04  1.13062E+06  1.47605E+07  6.76104E-03  8.01834E+27  1.78760E+10 -3.08165E-01
  1.85896E+02  5.56759E-04  1.12906E+06  1.47002E+07  6.70997E-03  7.92674E+27  1.77270E+10 -3.39465E-01
  1.85916E+02  5.54869E-04  1.13295E+06  1.45446E+07  6.62222E-03  7.74558E+27  1.74116E+10 -3.76892E-01
  1.85936E+02  5.55008E-04  1.13130E+06  1.44221E+07  6.55525E-03  7.82436E+27  1.75619E+10 -4.18263E-01
  1.85956E+02  5.56288E-04  1.13136E+06  1.43066E+07  6.48774E-03  8.00719E+27  1.78578E+10 -4.60948E-01
  1.85976E+02  5.58423E-04  1.13012E+06  1.41935E+07  6.41093E-03  8.10246E+27  1.80139E+10 -5.04397E-01
  1.85996E+02  5.56980E-04  1.13073E+06  1.40843E+07  6.34569E-03  7.95044E+27  1.77654E+10 -5.43312E-01
  1.86016E+02  5.55825E-04  1.13196E+06  1.39307E+07  6.26478E-03  7.75859E+27  1.74372E+10 -5.72647E-01
  1.86036E+02  5.54844E-04  1.13280E+06  1.38164E+07  6.18941E-03  7.69514E+27  1.73129E+10 -5.94877E-01
  1.86056E+02  5.57970E-04  1.13294E+06  1.37002E+07  6.12892E-03  7.98352E+27  1.78192E+10 -6.10044E-01
  1.86077E+02  5.57467E-04  1.13235E+06  1.35813E+07  6.05439E-03  7.92576E+27  1.77254E+10 -6.15424E-01
  1.86097E+02  5.55317E-04  1.13238E+06  1.34627E+07  5.97507E-03  7.69631E+27  1.73151E+10 -6.13313E-01
  1.86117E+02  5.54107E-04  1.13296E+06  1.33293E+07  5.91029E-03  7.58936E+27  1.71076E+10 -6.07667E-01
  1.86137E+02  5.52564E-04  1.13157E+06  1.31969E+07  5.83038E-03  7.40737E+27  1.67601E+10 -6.01787E-01
  1.86157E+02  5.54070E-04  1.13197E+06  1.30785E+07  5.76969E-03  7.48191E+27  1.69016E+10 -5.94776E-01
  1.86177E+02  5.55184E-04  1.13136E+06  1.29327E+07  5.69188E-03  7.56090E+27  1.70528E+10 -5.90050E-01
  1.86197E+02  5.55803E-04  1.13357E+06  1.27973E+07  5.62040E-03  7.60839E+27  1.71443E+10 -5.86244E-01
  1.86217E+02  5.57830E-04  1.13368E+06  1.27081E+07  5.55181E-03  7.74554E+27  1.74115E+10 -5.90021E-01
  1.86237E+02  5.57490E-04  1.13325E+06  1.25915E+07  5.48020E-03  7.63654E+27  1.71988E+10 -5.97023E-01
  1.86257E+02  5.60458E-04  1.13342E+06  1.24530E+07  5.41193E-03  7.90987E+27  1.76997E+10 -6.07419E-01
  1.86278E+02  5.59562E-04  1.13323E+06  1.23486E+07  5.34410E-03  7.79453E+27  1.75080E+10 -6.19262E-01
  1.86298E+02  5.62351E-04  1.13422E+06  1.21862E+07  5.26724E-03  8.14446E+27  1.80832E+10 -6.32899E-01
  1.86318E+02  5.61957E-04  1.13380E+06  1.20408E+07  5.19378E-03  8.02645E+27  1.78893E+10 -6.46189E-01
  1.86338E+02  5.61241E-04  1.13395E+06  1.19325E+07  5.13445E-03  7.92285E+27  1.77207E+10 -6.55880E-01
  1.86358E+02  5.60589E-04  1.13413E+06  1.17531E+07  5.04670E-03  7.79153E+27  1.75021E+10 -6.57930E-01
  1.86378E+02  5.58874E-04  1.13349E+06  1.16353E+07  4.98392E-03  7.68495E+27  1.72930E+10 -6.55112E-01
  1.86398E+02  5.60359E-04  1.13468E+06  1.15027E+07  4.90874E-03  7.72325E+27  1.73678E+10 -6.48862E-01
  1.86418E+02  5.59884E-04  1.13410E+06  1.13678E+07  4.83808E-03  7.70640E+27  1.73349E+10 -6.41450E-01
  1.86438E+02  5.61101E-04  1.13461E+06  1.12377E+07  4.76431E-03  7.74681E+27  1.74140E+10 -6.28016E-01
  1.86458E+02  5.59240E-04  1.13517E+06  1.11045E+07  4.69201E-03  7.55935E+27  1.70498E+10 -6.13725E-01
  1.86479E+02  5.59534E-04  1.13517E+06  1.09654E+07  4.62172E-03  7.54228E+27  1.70170E+10 -5.99389E-01
  1.86499E+02  5.60179E-04  1.13517E+06  1.08206E+07  4.54829E-03  7.43881E+27  1.68196E+10 -5.86629E-01
  1.86519E+02  5.62215E-04  1.13575E+06  1.06891E+07  4.47285E-03  7.63649E+27  1.71987E+10 -5.75675E-01
  1.86539E+02  5.59697E-04  1.13866E+06  1.05585E+07  4.40465E-03  7.29904E+27  1.65566E+10 -5.66904E-01
  1.86559E+02  5.61289E-04  1.13742E+06  1.04161E+07  4.32804E-03  7.46677E+27  1.68727E+10 -5.68558E-01
  1.86579E+02  5.61425E-04  1.13772E+06  1.02913E+07  4.26775E-03  7.39926E+27  1.67448E+10 -5.73375E-01
  1.86599E+02  5.60992E-04  1.13858E+06  1.01122E+07  4.17999E-03  7.28700E+27  1.65342E+10 -5.88554E-01
  1.86619E+02  5.63228E-04  1.14002E+06  9.97020E+06  4.11890E-03  7.47870E+27  1.68954E+10 -6.05049E-01
  1.86639E+02  5.62193E-04  1.14124E+06  9.87608E+06  4.06421E-03  7.36143E+27  1.66735E+10 -6.27511E-01
  1.86659E+02  5.64186E-04  1.14054E+06  9.71707E+06  3.99242E-03  7.49368E+27  1.69240E+10 -6.52474E-01
  1.86680E+02  5.65407E-04  1.14174E+06  9.57100E+06  3.92355E-03  7.55722E+27  1.70457E+10 -6.77570E-01
  1.86700E+02  5.66516E-04  1.14294E+06  9.47670E+06  3.87736E-03  7.63893E+27  1.72035E+10 -6.99716E-01
  1.86720E+02  5.64969E-04  1.14372E+06  9.31696E+06  3.79088E-03  7.43135E+27  1.68055E+10 -7.17989E-01
  1.86740E+02  5.64152E-04  1.14302E+06  9.15618E+06  3.71374E-03  7.40677E+27  1.67590E+10 -7.33721E-01
  1.86760E+02  5.65375E-04  1.14289E+06  9.03943E+06  3.66463E-03  7.38037E+27  1.67091E+10 -7.41440E-01
  1.86780E+02  5.66255E-04  1.14559E+06  8.86179E+06  3.57972E-03  7.41441E+27  1.67734E+10 -7.39186E-01
  1.86800E+02  5.66991E-04  1.14546E+06  8.75844E+06  3.52869E-03  7.45566E+27  1.68516E+10 -7.27486E-01
  1.86820E+02  5.67611E-04  1.14654E+06  8.61641E+06  3.45675E-03  7.46859E+27  1.68762E+10 -7.09541E-01
  1.86840E+02  5.68316E-04  1.14400E+06  8.46397E+06  3.39298E-03  7.44845E+27  1.68379E+10 -6.87394E-01
  1.86860E+02  5.69971E-04  1.14530E+06  8.31037E+06  3.33226E-03  7.51699E+27  1.69685E+10 -6.58301E-01
  1.86881E+02  5.70500E-04  1.14618E+06  8.19154E+06  3.27274E-03  7.47550E+27  1.68893E+10 -6.24560E-01
  1.86901E+02  5.70318E-04  1.14734E+06  8.02740E+06  3.20114E-03  7.50680E+27  1.69491E+10 -5.93081E-01
  1.86921E+02  5.70969E-04  1.14678E+06  7.91485E+06  3.13975E-03  7.46542E+27  1.68702E+10 -5.62036E-01
  1.86941E+02  5.71961E-04  1.14472E+06  7.79419E+06  3.08732E-03  7.51211E+27  1.69592E+10 -5.36516E-01
  1.86961E+02  5.73933E-04  1.14659E+06  7.65890E+06  3.02466E-03  7.62010E+27  1.71670E+10 -5.12342E-01
  1.86981E+02  5.72272E-04  1.14806E+06  7.52588E+06  2.96517E-03  7.42156E+27  1.67869E+10 -4.95443E-01
  1.87001E+02  5.74529E-04  1.14862E+06  7.41943E+06  2.91913E-03  7.62452E+27  1.71755E+10 -4.85746E-01
  1.87021E+02  5.72079E-04  1.15071E+06  7.28838E+06  2.85941E-03  7.26806E+27  1.64989E+10 -4.84683E-01
  1.87041E+02  5.75013E-04  1.15182E+06  7.16289E+06  2.80876E-03  7.53370E+27  1.70006E+10 -4.85907E-01
  1.87061E+02  5.75269E-04  1.15184E+06  7.04680E+06  2.75794E-03  7.43623E+27  1.68147E+10 -4.85023E-01
  1.87082E+02  5.78009E-04  1.15150E+06  6.93318E+06  2.70775E-03  7.66074E+27  1.72458E+10 -4.87345E-01
  1.87102E+02  5.77712E-04  1.15172E+06  6.80091E+06  2.65863E-03  7.54933E+27  1.70305E+10 -4.84377E-01
  1.87122E+02  5.78532E-04  1.15091E+06  6.70553E+06  2.61003E-03  7.56562E+27  1.70619E+10 -4.80637E-01
  1.87142E+02  5.77096E-04  1.15197E+06  6.59405E+06  2.55603E-03  7.42976E+27  1.68025E+10 -4.68490E-01
  1.87162E+02  5.78795E-04  1.15026E+06  6.49413E+06  2.51326E-03  7.48726E+27  1.69118E+10 -4.49412E-01
  1.87182E+02  5.76876E-04  1.15173E+06  6.40990E+06  2.46862E-03  7.34573E+27  1.66440E+10 -4.26420E-01
  1.87202E+02  5.78435E-04  1.15128E+06  6.29976E+06  2.42382E-03  7.40717E+27  1.67597E+10 -3.97832E-01
  1.87222E+02  5.78682E-04  1.15313E+06  6.20883E+06  2.37834E-03  7.48154E+27  1.69009E+10 -3.68991E-01
  1.87242E+02  5.80247E-04  1.15125E+06  6.07245E+06  2.32433E-03  7.53180E+27  1.69969E+10 -3.37241E-01
  1.87262E+02  5.79000E-04  1.15130E+06  6.00013E+06  2.28360E-03  7.43831E+27  1.68187E+10 -3.04437E-01
  1.87283E+02  5.79481E-04  1.15140E+06  5.90501E+06  2.23942E-03  7.38284E+27  1.67138E+10 -2.72159E-01
  1.87303E+02  5.78702E-04  1.15185E+06  5.79089E+06  2.19342E-03  7.32449E+27  1.66042E+10 -2.44665E-01
  1.87323E+02  5.78545E-04  1.15266E+06  5.73714E+06  2.15597E-03  7.27944E+27  1.65201E+10 -2.21955E-01
  1.87343E+02  5.78413E-04  1.15191E+06  5.63445E+06  2.11213E-03  7.28006E+27  1.65212E+10 -2.01691E-01
  1.87363E+02  5.78843E-04  1.15332E+06  5.55395E+06  2.07340E-03  7.25483E+27  1.64743E+10 -1.85946E-01
  1.87383E+02  5.78958E-04  1.15291E+06  5.46090E+06  2.03867E-03  7.25119E+27  1.64675E+10 -1.72228E-01
  1.87403E+02  5.78732E-04  1.15279E+06  5.36237E+06  1.99837E-03  7.21364E+27  1.63979E+10 -1.61414E-01
  1.87423E+02  5.79951E-04  1.15376E+06  5.25938E+06  1.96231E-03  7.39050E+27  1.67282E+10 -1.66335E-01
  1.87443E+02  5.80421E-04  1.15251E+06  5.17909E+06  1.92995E-03  7.36745E+27  1.66848E+10 -1.42680E-01
  1.87463E+02  5.81096E-04  1.15242E+06  5.07418E+06  1.88947E-03  7.39034E+27  1.67280E+10 -1.35738E-01
  1.87484E+02  5.79460E-04  1.15179E+06  4.97964E+06  1.85081E-03  7.24291E+27  1.64522E+10 -1.25588E-01
  1.87504E+02  5.79928E-04  1.15284E+06  4.90597E+06  1.82051E-03  7.32381E+27  1.66029E+10 -1.13383E-01
  1.87524E+02  5.79644E-04  1.15275E+06  4.82449E+06  1.78720E-03  7.27570E+27  1.65131E+10 -1.02819E-01
  1.87544E+02  5.80563E-04  1.15152E+06  4.74917E+06  1.75233E-03  7.40798E+27  1.67612E+10 -8.02540E-02
  1.87564E+02  5.79453E-04  1.15230E+06  4.66311E+06  1.72208E-03  7.28213E+27  1.65251E+10 -7.63490E-02
  1.87584E+02  5.79465E-04  1.15322E+06  4.58659E+06  1.69081E-03  7.32680E+27  1.66085E+10 -5.80093E-02
  1.87604E+02  5.79697E-04  1.15128E+06  4.50078E+06  1.66091E-03  7.34667E+27  1.66458E+10 -3.94651E-02
  1.87624E+02  5.79931E-04  1.15055E+06  4.45710E+06  1.63985E-03  7.36756E+27  1.66850E+10 -2.11128E-02
  1.87644E+02  5.80453E-04  1.14987E+06  4.40080E+06  1.61577E-03  7.46128E+27  1.68623E+10 -1.74359E-03
  1.87664E+02  5.79521E-04  1.15055E+06  4.32785E+06  1.58431E-03  7.40760E+27  1.67605E+10  1.89049E-02
  1.87685E+02  5.80520E-04  1.15117E+06  4.25025E+06  1.55444E-03  7.56031E+27  1.70516E+10  4.11014E-02
  1.87705E+02  5.79903E-04  1.15296E+06  4.17361E+06  1.52760E-03  7.49856E+27  1.69333E+10  5.92245E-02
  1.87725E+02  5.81157E-04  1.15055E+06  4.09961E+06  1.50196E-03  7.61586E+27  1.71588E+10  7.77477E-02
  1.87745E+02  5.79746E-04  1.15167E+06  4.04534E+06  1.47287E-03  7.50318E+27  1.69421E+10  9.33961E-02
  1.87765E+02  5.82453E-04  1.15230E+06  3.96448E+06  1.44917E-03  7.78067E+27  1.74807E+10  1.11473E-01
  1.87785E+02  5.78990E-04  1.15030E+06  3.89908E+06  1.41994E-03  7.47970E+27  1.68974E+10  1.27779E-01
  1.87805E+02  5.80569E-04  1.14891E+06  3.85346E+06  1.39932E-03  7.64343E+27  1.72122E+10  1.43331E-01
  1.87825E+02  5.78668E-04  1.15025E+06  3.77713E+06  1.37410E-03  7.49256E+27  1.69219E+10  1.56479E-01
  1.87845E+02  5.78845E-04  1.14767E+06  3.72817E+06  1.35057E-03  7.48479E+27  1.69071E+10  1.71289E-01
  1.87865E+02  5.78972E-04  1.14913E+06  3.64205E+06  1.31556E-03  7.53095E+27  1.69953E+10  1.85347E-01
  1.87886E+02  5.78834E-04  1.14912E+06  3.59204E+06  1.29517E-03  7.54972E+27  1.70313E+10  1.97490E-01
  1.87906E+02  5.78611E-04  1.14946E+06  3.53536E+06  1.27138E-03  7.57440E+27  1.70788E+10  2.05734E-01
  1.87926E+02  5.78717E-04  1.14915E+06  3.46439E+06  1.24778E-03  7.59064E+27  1.71101E+10  2.13597E-01
  1.87946E+02  5.78555E-04  1.14959E+06  3.42019E+06  1.23070E-03  7.59946E+27  1.71271E+10  2.22502E-01
  1.87966E+02  5.78162E-04  1.14933E+06  3.37030E+06  1.21270E-03  7.57842E+27  1.70865E+10  2.29745E-01
  1.87986E+02  5.77597E-04  1.14652E+06  3.30435E+06  1.18793E-03  7.58895E+27  1.71068E+10  2.35263E-01
  1.88006E+02  5.77405E-04  1.14554E+06  3.25333E+06  1.16834E-03  7.63363E+27  1.71932E+10  2.39864E-01
  1.88026E+02  5.77986E-04  1.14544E+06  3.20945E+06  1.15096E-03  7.72113E+27  1.73637E+10  2.44576E-01
  1.88046E+02  5.77704E-04  1.14502E+06  3.15401E+06  1.13080E-03  7.71764E+27  1.73568E+10  2.49324E-01
  1.88066E+02  5.77549E-04  1.14458E+06  3.10160E+06  1.10784E-03  7.67941E+27  1.72822E+10  2.51972E-01
  1.88087E+02  5.77041E-04  1.14608E+06  3.04393E+06  1.08341E-03  7.67132E+27  1.72664E+10  2.52785E-01
  1.88107E+02  5.77286E-04  1.14566E+06  2.97854E+06  1.06267E-03  7.67566E+27  1.72749E+10  2.55412E-01
  1.88127E+02  5.76758E-04  1.14540E+06  2.94517E+06  1.04832E-03  7.68531E+27  1.72937E+10  2.57171E-01
  1.88147E+02  5.77407E-04  1.14395E+06  2.89707E+06  1.03191E-03  7.78595E+27  1.74911E+10  2.57927E-01
  1.88167E+02  5.76834E-04  1.14553E+06  2.86256E+06  1.01984E-03  7.78676E+27  1.74927E+10  2.56746E-01
  1.88187E+02  5.77081E-04  1.14510E+06  2.82288E+06  1.00605E-03  7.85681E+27  1.76141E+10  2.52863E-01
  1.88207E+02  5.76336E-04  1.14220E+06  2.79481E+06  9.93863E-04  7.85166E+27  1.76058E+10  2.49770E-01
  1.88227E+02  5.76007E-04  1.14276E+06  2.75772E+06  9.82983E-04  7.87012E+27  1.76355E+10  2.46073E-01
  1.88247E+02  5.75568E-04  1.14379E+06  2.73675E+06  9.76183E-04  7.87500E+27  1.76434E+10  2.40659E-01
  1.88267E+02  5.74893E-04  1.14386E+06  2.71180E+06  9.64543E-04  7.92060E+27  1.77171E+10  2.34691E-01
  1.88288E+02  5.74319E-04  1.14360E+06  2.68528E+06  9.57057E-04  7.87277E+27  1.76398E+10  2.28920E-01
  1.88308E+02  5.73140E-04  1.14079E+06  2.65117E+06  9.42617E-04  7.81919E+27  1.75536E+10  2.23654E-01
  1.88328E+02  5.74006E-04  1.13943E+06  2.62798E+06  9.37007E-04  7.96385E+27  1.77872E+10  2.17878E-01
  1.88348E+02  5.73934E-04  1.14029E+06  2.62166E+06  9.27596E-04  8.02307E+27  1.78837E+10  2.15723E-01
  1.88368E+02  5.73190E-04  1.14050E+06  2.59156E+06  9.19607E-04  7.99480E+27  1.78376E+10  2.09605E-01
  1.88388E+02  5.72898E-04  1.13930E+06  2.58491E+06  9.12968E-04  7.95813E+27  1.77779E+10  2.05184E-01
  1.88408E+02  5.71258E-04  1.13818E+06  2.55497E+06  9.01353E-04  7.89034E+27  1.76681E+10  1.99165E-01
  1.88428E+02  5.71197E-04  1.13679E+06  2.53298E+06  8.97230E-04  7.86428E+27  1.76261E+10  1.99479E-01
  1.88448E+02  5.69487E-04  1.13724E+06  2.51156E+06  8.87024E-04  7.81456E+27  1.75462E+10  2.00719E-01
  1.88468E+02  5.70063E-04  1.13809E+06  2.48765E+06  8.80175E-04  7.87787E+27  1.76480E+10  2.01480E-01
  1.88489E+02  5.69159E-04  1.13816E+06  2.47301E+06  8.74178E-04  7.93202E+27  1.77355E+10  1.93647E-01
  1.88509E+02  5.70185E-04  1.13538E+06  2.44162E+06  8.66209E-04  8.10384E+27  1.80162E+10  1.99715E-01
  1.88529E+02  5.70135E-04  1.13403E+06  2.42872E+06  8.62094E-04  8.16632E+27  1.81194E+10  2.10419E-01
  1.88549E+02  5.69874E-04  1.13295E+06  2.38972E+06  8.53480E-04  8.24504E+27  1.82502E+10  1.95969E-01
  1.88569E+02  5.69308E-04  1.13270E+06  2.38892E+06  8.48159E-04  8.18298E+27  1.81470E+10  1.95520E-01
  1.88589E+02  5.67562E-04  1.13315E+06  2.37145E+06  8.40959E-04  8.09363E+27  1.79994E+10  1.90409E-01
  1.88609E+02  5.66545E-04  1.13224E+06  2.36219E+06  8.36555E-04  7.95857E+27  1.77786E+10  1.89948E-01
  1.88629E+02  5.65689E-04  1.13299E+06  2.31572E+06  8.24395E-04  8.00742E+27  1.78582E+10  1.93668E-01
  1.88649E+02  5.65321E-04  1.13282E+06  2.31010E+06  8.21242E-04  8.02041E+27  1.78794E+10  1.97631E-01
  1.88669E+02  5.65458E-04  1.13123E+06  2.30803E+06  8.14297E-04  8.01324E+27  1.78677E+10  2.05014E-01
  1.88690E+02  5.64266E-04  1.13324E+06  2.30095E+06  8.08910E-04  7.95163E+27  1.77674E+10  2.10498E-01
  1.88710E+02  5.62541E-04  1.13340E+06  2.26206E+06  7.96931E-04  7.84177E+27  1.75899E+10  2.18740E-01
  1.88730E+02  5.62070E-04  1.13289E+06  2.24404E+06  7.90091E-04  7.88990E+27  1.76674E+10  2.23405E-01
  1.88750E+02  5.64179E-04  1.13163E+06  2.20389E+06  7.86086E-04  8.10608E+27  1.80199E+10  2.29110E-01
  1.88770E+02  5.63342E-04  1.13105E+06  2.19286E+06  7.77923E-04  8.07805E+27  1.79738E+10  2.33486E-01
  1.88790E+02  5.65064E-04  1.13044E+06  2.19525E+06  7.79535E-04  8.24969E+27  1.82579E+10  2.37037E-01
  1.88810E+02  5.63279E-04  1.13034E+06  2.17340E+06  7.73114E-04  8.15146E+27  1.80948E+10  2.36980E-01
  1.88830E+02  5.63360E-04  1.13153E+06  2.21880E+06  7.75474E-04  8.24174E+27  1.82447E+10  2.33188E-01
  1.88850E+02  5.64303E-04  1.12968E+06  2.21726E+06  7.74857E-04  8.33302E+27  1.83975E+10  2.27627E-01
  1.88870E+02  5.64858E-04  1.12785E+06  2.18408E+06  7.72357E-04  8.45135E+27  1.85975E+10  2.20237E-01
  1.88891E+02  5.63320E-04  1.12870E+06  2.19377E+06  7.73454E-04  8.34928E+27  1.84249E+10  2.11364E-01
  1.88911E+02  5.61484E-04  1.12763E+06  2.17099E+06  7.64868E-04  8.22844E+27  1.82225E+10  2.00257E-01
  1.88931E+02  5.61777E-04  1.13046E+06  2.16410E+06  7.66576E-04  8.30210E+27  1.83456E+10  1.86799E-01
  1.88951E+02  5.60953E-04  1.12787E+06  2.17025E+06  7.61379E-04  8.16391E+27  1.81154E+10  1.75220E-01
  1.88971E+02  5.60364E-04  1.12790E+06  2.14958E+06  7.56903E-04  8.19825E+27  1.81723E+10  1.65048E-01
  1.88991E+02  5.60686E-04  1.12651E+06  2.13203E+06  7.52366E-04  8.28790E+27  1.83218E+10  1.53275E-01
  1.89011E+02  5.62874E-04  1.12624E+06  2.11489E+06  7.50119E-04  8.52140E+27  1.87170E+10  1.41026E-01
  1.89031E+02  5.62407E-04  1.12778E+06  2.13201E+06  7.53424E-04  8.47065E+27  1.86304E+10  1.30356E-01
  1.89051E+02  5.63178E-04  1.12896E+06  2.10552E+06  7.47323E-04  8.56877E+27  1.87982E+10  1.22403E-01
  1.89071E+02  5.61498E-04  1.12812E+06  2.11855E+06  7.47082E-04  8.40018E+27  1.85108E+10  1.10424E-01
  1.89092E+02  5.62347E-04  1.12680E+06  2.11712E+06  7.47741E-04  8.52741E+27  1.87272E+10  9.87352E-02
  1.89112E+02  5.61134E-04  1.12450E+06  2.15142E+06  7.49049E-04  8.38969E+27  1.84930E+10  8.48072E-02
  1.89132E+02  5.60580E-04  1.12528E+06  2.11309E+06  7.47325E-04  8.29298E+27  1.83303E+10  7.49670E-02
  1.89152E+02  5.58763E-04  1.12666E+06  2.12682E+06  7.45305E-04  8.20779E+27  1.81882E+10  6.25890E-02
  1.89172E+02  5.55364E-04  1.12590E+06  2.12293E+06  7.41160E-04  7.81090E+27  1.75403E+10  4.76233E-02
  1.89192E+02  5.56715E-04  1.12356E+06  2.07996E+06  7.35717E-04  7.96342E+27  1.77865E+10  3.32110E-02
  1.89212E+02  5.54621E-04  1.12615E+06  2.13526E+06  7.41269E-04  7.80291E+27  1.75245E+10  1.98964E-02
  1.89232E+02  5.56113E-04  1.12547E+06  2.12504E+06  7.38902E-04  7.99655E+27  1.78404E+10  9.77443E-03
  1.89252E+02  5.56021E-04  1.12609E+06  2.13103E+06  7.41043E-04  8.03589E+27  1.79047E+10 -8.52264E-04
  1.89272E+02  5.55089E-04  1.12513E+06  2.13902E+06  7.39573E-04  7.91305E+27  1.77048E+10 -1.31290E-02
  1.89293E+02  5.55044E-04  1.12351E+06  2.11706E+06  7.35247E-04  7.88245E+27  1.76554E+10 -2.24647E-02
  1.89313E+02  5.54458E-04  1.12656E+06  2.11888E+06  7.33659E-04  7.87146E+27  1.76377E+10 -2.48592E-02
  1.89333E+02  5.56271E-04  1.12672E+06  2.10524E+06  7.31043E-04  8.12890E+27  1.80575E+10 -2.43289E-02
  1.89353E+02  5.57313E-04  1.12722E+06  2.09270E+06  7.30325E-04  8.24595E+27  1.82517E+10 -2.52488E-02
  1.89373E+02  5.56693E-04  1.12499E+06  2.11287E+06  7.26008E-04  8.21731E+27  1.82040E+10 -2.42603E-02
  1.89393E+02  5.53963E-04  1.12411E+06  2.09071E+06  7.21405E-04  7.92707E+27  1.77275E+10 -2.09667E-02
  1.89413E+02  5.54765E-04  1.12431E+06  2.11985E+06  7.26602E-04  7.96401E+27  1.77875E+10 -1.58795E-02
  1.89433E+02  5.53145E-04  1.12265E+06  2.11675E+06  7.27857E-04  7.88989E+27  1.76674E+10 -1.14942E-02
  1.89453E+02  5.55307E-04  1.12426E+06  2.11010E+06  7.29140E-04  8.08937E+27  1.79924E+10 -9.23099E-03
  1.89473E+02  5.53751E-04  1.12241E+06  2.09942E+06  7.25508E-04  7.94233E+27  1.77523E+10 -5.79345E-03
  1.89494E+02  5.54779E-04  1.12356E+06  2.09434E+06  7.25419E-04  7.97651E+27  1.78078E+10 -4.27612E-03
  1.89514E+02  5.52922E-04  1.12370E+06  2.07482E+06  7.19959E-04  7.90226E+27  1.76874E+10 -2.52744E-03
  1.89534E+02  5.53764E-04  1.12413E+06  2.05930E+06  7.17861E-04  8.02573E+27  1.78881E+10 -6.25345E-03
  1.89554E+02  5.55065E-04  1.12442E+06  2.03846E+06  7.10953E-04  8.17173E+27  1.81283E+10 -9.98879E-03
  1.89574E+02  5.54717E-04  1.12367E+06  2.04797E+06  7.12751E-04  8.12205E+27  1.80462E+10 -1.70454E-02
  1.89594E+02  5.53249E-04  1.12112E+06  2.02007E+06  7.08495E-04  7.97685E+27  1.78084E+10 -2.27990E-02
  1.89614E+02  5.53871E-04  1.12171E+06  2.01302E+06  7.05949E-04  8.07281E+27  1.79652E+10 -3.05222E-02
